7.000000000000000000e+00
7.100000000000000000e+01
2.100000000000000000e+01
4.770000000000000000e+02
1.251000000000000000e+03
4.500000000000000000e+01
9.000000000000000000e+00
5.000000000000000000e+00
2.100000000000000000e+01
9.700000000000000000e+01
7.000000000000000000e+00
3.300000000000000000e+01
5.000000000000000000e+00
2.673000000000000000e+03
3.610000000000000000e+02
4.300000000000000000e+01
1.700000000000000000e+01
2.000000000000000000e+00
1.700000000000000000e+01
1.700000000000000000e+01
1.500000000000000000e+01
1.700000000000000000e+01
3.000000000000000000e+00
8.900000000000000000e+01
9.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
1.700000000000000000e+01
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.337000000000000000e+03
1.361000000000000000e+03
1.700000000000000000e+01
1.090000000000000000e+02
5.000000000000000000e+00
5.000000000000000000e+00
2.900000000000000000e+01
1.300000000000000000e+01
2.100000000000000000e+01
7.000000000000000000e+00
1.500000000000000000e+01
2.500000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
7.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
4.300000000000000000e+01
4.000000000000000000e+00
2.500000000000000000e+01
2.000000000000000000e+00
2.100000000000000000e+01
9.000000000000000000e+00
1.300000000000000000e+01
1.300000000000000000e+01
6.500000000000000000e+01
7.700000000000000000e+01
5.000000000000000000e+00
1.460000000000000000e+02
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
1.081000000000000000e+03
7.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
2.630000000000000000e+02
1.500000000000000000e+01
3.900000000000000000e+01
2.961000000000000000e+03
2.650000000000000000e+02
2.900000000000000000e+01
1.100000000000000000e+01
5.000000000000000000e+00
6.500000000000000000e+01
1.400000000000000000e+01
9.000000000000000000e+00
3.300000000000000000e+01
2.300000000000000000e+01
4.900000000000000000e+01
3.700000000000000000e+01
5.000000000000000000e+00
1.300000000000000000e+01
8.900000000000000000e+01
5.000000000000000000e+00
2.900000000000000000e+01
9.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
1.100000000000000000e+01
2.700000000000000000e+01
3.000000000000000000e+00
6.641000000000000000e+03
1.010000000000000000e+02
9.000000000000000000e+00
1.500000000000000000e+01
9.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
1.100000000000000000e+01
3.000000000000000000e+00
1.100000000000000000e+01
2.000000000000000000e+00
1.300000000000000000e+01
3.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
6.100000000000000000e+01
1.700000000000000000e+01
2.000000000000000000e+00
1.700000000000000000e+01
3.000000000000000000e+00
2.100000000000000000e+01
5.000000000000000000e+00
2.900000000000000000e+01
6.500000000000000000e+01
3.000000000000000000e+00
1.010000000000000000e+02
4.900000000000000000e+01
3.900000000000000000e+01
2.300000000000000000e+01
1.700000000000000000e+01
2.090000000000000000e+02
1.770000000000000000e+02
3.000000000000000000e+00
9.000000000000000000e+00
1.500000000000000000e+01
3.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
2.100000000000000000e+01
3.000000000000000000e+00
1.100000000000000000e+01
1.700000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
6.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
4.900000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
9.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
6.000000000000000000e+00
2.000000000000000000e+00
7.000000000000000000e+00
9.000000000000000000e+00
1.100000000000000000e+01
3.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
4.000000000000000000e+00
2.500000000000000000e+01
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
1.500000000000000000e+01
7.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
4.000000000000000000e+00
3.000000000000000000e+00
4.000000000000000000e+00
2.000000000000000000e+00
1.500000000000000000e+01
3.000000000000000000e+00
7.000000000000000000e+00
9.000000000000000000e+00
1.300000000000000000e+01
7.000000000000000000e+00
3.000000000000000000e+00
7.000000000000000000e+00
2.600000000000000000e+01
2.000000000000000000e+00
2.000000000000000000e+00
9.000000000000000000e+00
2.000000000000000000e+00
1.300000000000000000e+01
1.300000000000000000e+01
5.000000000000000000e+00
1.700000000000000000e+01
5.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
1.500000000000000000e+01
7.000000000000000000e+00
2.000000000000000000e+00
1.100000000000000000e+01
7.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
8.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
1.500000000000000000e+01
9.000000000000000000e+00
3.700000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
1.300000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
7.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
7.000000000000000000e+00
5.000000000000000000e+00
3.100000000000000000e+01
4.500000000000000000e+01
4.700000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
1.700000000000000000e+01
2.000000000000000000e+00
1.900000000000000000e+01
5.000000000000000000e+00
2.500000000000000000e+01
5.300000000000000000e+01
4.700000000000000000e+01
1.350000000000000000e+02
1.950000000000000000e+02
1.500000000000000000e+01
1.610000000000000000e+02
3.500000000000000000e+01
4.300000000000000000e+01
9.500000000000000000e+01
6.900000000000000000e+01
9.000000000000000000e+00
3.300000000000000000e+01
1.900000000000000000e+01
1.330000000000000000e+02
2.770000000000000000e+02
9.510000000000000000e+02
4.100000000000000000e+01
5.000000000000000000e+00
1.300000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
5.000000000000000000e+00
4.900000000000000000e+01
2.500000000000000000e+01
1.500000000000000000e+01
1.100000000000000000e+01
1.900000000000000000e+01
7.000000000000000000e+00
5.300000000000000000e+01
9.300000000000000000e+01
1.100000000000000000e+01
1.300000000000000000e+01
9.000000000000000000e+00
6.100000000000000000e+01
1.157000000000000000e+03
2.070000000000000000e+02
1.150000000000000000e+02
6.900000000000000000e+01
1.870000000000000000e+02
1.210000000000000000e+02
5.470000000000000000e+02
9.000000000000000000e+00
3.430000000000000000e+02
3.170000000000000000e+02
4.110000000000000000e+02
8.170000000000000000e+02
9.100000000000000000e+01
4.500000000000000000e+01
2.700000000000000000e+01
7.000000000000000000e+00
2.100000000000000000e+01
3.000000000000000000e+00
6.300000000000000000e+01
1.250000000000000000e+02
2.300000000000000000e+01
5.500000000000000000e+01
9.900000000000000000e+01
8.010000000000000000e+02
2.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
2.300000000000000000e+01
2.500000000000000000e+01
4.100000000000000000e+01
1.300000000000000000e+01
3.000000000000000000e+00
4.100000000000000000e+01
1.300000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
7.000000000000000000e+00
1.300000000000000000e+01
1.530000000000000000e+02
3.000000000000000000e+00
2.500000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
2.000000000000000000e+00
2.500000000000000000e+01
3.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
7.300000000000000000e+01
1.700000000000000000e+01
6.650000000000000000e+02
1.210000000000000000e+02
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
2.300000000000000000e+01
5.000000000000000000e+00
9.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
3.845000000000000000e+03
2.500000000000000000e+01
7.500000000000000000e+01
3.700000000000000000e+01
3.000000000000000000e+00
1.341000000000000000e+03
3.000000000000000000e+00
2.000000000000000000e+00
2.300000000000000000e+01
1.500000000000000000e+01
2.500000000000000000e+01
5.100000000000000000e+01
6.900000000000000000e+01
9.000000000000000000e+00
3.000000000000000000e+00
8.100000000000000000e+01
3.100000000000000000e+01
1.300000000000000000e+01
3.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
1.881000000000000000e+03
5.000000000000000000e+00
2.000000000000000000e+00
3.300000000000000000e+01
1.700000000000000000e+01
1.700000000000000000e+01
5.930000000000000000e+02
3.000000000000000000e+00
6.500000000000000000e+01
5.000000000000000000e+00
9.000000000000000000e+00
3.530000000000000000e+02
7.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
1.100000000000000000e+01
2.000000000000000000e+00
5.000000000000000000e+00
2.500000000000000000e+01
2.500000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
1.010000000000000000e+02
7.300000000000000000e+01
5.000000000000000000e+00
5.700000000000000000e+01
5.000000000000000000e+00
2.700000000000000000e+01
2.500000000000000000e+01
1.500000000000000000e+01
1.700000000000000000e+01
4.500000000000000000e+01
6.500000000000000000e+01
2.410000000000000000e+02
3.000000000000000000e+00
3.000000000000000000e+00
2.690000000000000000e+02
2.500000000000000000e+01
2.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
2.500000000000000000e+01
2.100000000000000000e+01
2.723000000000000000e+03
4.900000000000000000e+01
7.000000000000000000e+00
3.300000000000000000e+01
2.210000000000000000e+02
6.690000000000000000e+02
1.530000000000000000e+02
2.000000000000000000e+00
9.000000000000000000e+00
7.000000000000000000e+00
1.100000000000000000e+01
5.000000000000000000e+00
2.900000000000000000e+01
5.700000000000000000e+01
2.450000000000000000e+02
1.850000000000000000e+02
5.730000000000000000e+02
1.110000000000000000e+02
2.500000000000000000e+01
3.000000000000000000e+00
1.100000000000000000e+01
5.000000000000000000e+00
1.300000000000000000e+01
2.100000000000000000e+01
9.000000000000000000e+00
2.700000000000000000e+01
3.000000000000000000e+00
2.900000000000000000e+01
3.300000000000000000e+01
3.000000000000000000e+00
5.000000000000000000e+00
1.700000000000000000e+01
1.700000000000000000e+01
8.100000000000000000e+01
2.890000000000000000e+02
1.700000000000000000e+01
7.900000000000000000e+01
3.700000000000000000e+01
2.090000000000000000e+02
1.700000000000000000e+01
9.100000000000000000e+01
1.700000000000000000e+01
9.000000000000000000e+00
1.500000000000000000e+01
1.700000000000000000e+01
5.300000000000000000e+01
2.000000000000000000e+00
5.000000000000000000e+00
2.700000000000000000e+01
1.700000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
1.450000000000000000e+02
1.700000000000000000e+01
9.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
7.000000000000000000e+00
1.700000000000000000e+01
6.500000000000000000e+01
8.500000000000000000e+01
1.453000000000000000e+03
9.700000000000000000e+01
1.500000000000000000e+01
2.900000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
2.300000000000000000e+01
2.500000000000000000e+01
2.010000000000000000e+02
1.700000000000000000e+01
2.000000000000000000e+00
7.190000000000000000e+02
5.300000000000000000e+01
1.100000000000000000e+01
5.000000000000000000e+00
2.100000000000000000e+01
1.900000000000000000e+01
9.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
4.500000000000000000e+01
3.290000000000000000e+02
3.000000000000000000e+00
4.900000000000000000e+01
5.000000000000000000e+00
4.900000000000000000e+01
3.050000000000000000e+02
1.370000000000000000e+02
2.300000000000000000e+01
9.700000000000000000e+01
1.450000000000000000e+02
7.000000000000000000e+00
9.000000000000000000e+00
4.900000000000000000e+01
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
4.100000000000000000e+01
7.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
1.210000000000000000e+02
1.300000000000000000e+01
2.000000000000000000e+00
9.000000000000000000e+00
3.050000000000000000e+02
9.000000000000000000e+00
7.000000000000000000e+00
7.300000000000000000e+01
9.300000000000000000e+01
1.700000000000000000e+01
5.000000000000000000e+00
9.000000000000000000e+00
7.300000000000000000e+01
9.000000000000000000e+00
1.300000000000000000e+01
1.681000000000000000e+03
1.700000000000000000e+01
9.000000000000000000e+00
2.600000000000000000e+01
3.000000000000000000e+00
3.300000000000000000e+01
5.000000000000000000e+00
7.000000000000000000e+00
9.000000000000000000e+00
5.300000000000000000e+01
2.890000000000000000e+02
1.700000000000000000e+01
9.000000000000000000e+00
2.830000000000000000e+02
6.900000000000000000e+01
3.500000000000000000e+01
6.500000000000000000e+01
3.000000000000000000e+00
1.300000000000000000e+01
1.930000000000000000e+02
8.100000000000000000e+01
3.690000000000000000e+02
3.000000000000000000e+00
9.700000000000000000e+01
9.000000000000000000e+00
2.300000000000000000e+01
1.500000000000000000e+01
1.070000000000000000e+02
7.700000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
8.350000000000000000e+02
1.300000000000000000e+01
3.370000000000000000e+02
1.241000000000000000e+03
9.000000000000000000e+00
7.000000000000000000e+00
7.100000000000000000e+01
3.300000000000000000e+01
3.000000000000000000e+00
9.000000000000000000e+00
8.100000000000000000e+01
7.000000000000000000e+00
1.700000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
1.700000000000000000e+01
7.000000000000000000e+00
1.700000000000000000e+01
2.700000000000000000e+01
2.850000000000000000e+02
2.000000000000000000e+00
1.300000000000000000e+01
9.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
3.500000000000000000e+01
5.000000000000000000e+00
9.000000000000000000e+00
1.400000000000000000e+01
1.700000000000000000e+01
1.770000000000000000e+02
1.690000000000000000e+02
6.300000000000000000e+01
7.000000000000000000e+00
4.650000000000000000e+02
1.650000000000000000e+02
5.000000000000000000e+00
6.900000000000000000e+01
3.530000000000000000e+02
1.409000000000000000e+03
1.700000000000000000e+01
2.500000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
1.700000000000000000e+01
1.300000000000000000e+01
3.300000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
6.500000000000000000e+01
2.500000000000000000e+01
1.729000000000000000e+03
1.700000000000000000e+01
9.000000000000000000e+00
1.700000000000000000e+01
5.000000000000000000e+00
3.700000000000000000e+01
1.500000000000000000e+01
3.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
4.700000000000000000e+01
1.700000000000000000e+01
9.000000000000000000e+00
2.000000000000000000e+00
1.130000000000000000e+02
1.500000000000000000e+01
2.281000000000000000e+03
7.000000000000000000e+00
5.000000000000000000e+00
1.500000000000000000e+01
1.900000000000000000e+01
3.000000000000000000e+00
2.900000000000000000e+01
4.330000000000000000e+02
4.100000000000000000e+01
9.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
2.070000000000000000e+02
9.000000000000000000e+00
2.000000000000000000e+00
9.000000000000000000e+00
5.170000000000000000e+02
9.000000000000000000e+00
4.900000000000000000e+01
7.300000000000000000e+01
8.900000000000000000e+01
1.700000000000000000e+01
2.000000000000000000e+00
5.000000000000000000e+00
8.900000000000000000e+01
1.100000000000000000e+01
5.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
3.300000000000000000e+01
4.700000000000000000e+01
1.249000000000000000e+03
2.410000000000000000e+02
4.100000000000000000e+01
3.300000000000000000e+01
2.100000000000000000e+01
1.900000000000000000e+01
4.900000000000000000e+01
1.300000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
1.300000000000000000e+01
9.000000000000000000e+00
7.100000000000000000e+01
4.700000000000000000e+01
1.900000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
6.000000000000000000e+00
1.090000000000000000e+02
4.100000000000000000e+01
3.711000000000000000e+03
3.300000000000000000e+01
2.100000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
2.700000000000000000e+01
4.900000000000000000e+01
9.000000000000000000e+00
2.100000000000000000e+01
2.300000000000000000e+01
1.510000000000000000e+02
8.300000000000000000e+01
3.050000000000000000e+02
9.700000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
1.700000000000000000e+01
3.000000000000000000e+00
5.700000000000000000e+01
3.700000000000000000e+01
3.000000000000000000e+00
9.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
3.900000000000000000e+01
1.900000000000000000e+01
1.300000000000000000e+01
3.000000000000000000e+00
4.100000000000000000e+01
3.000000000000000000e+00
5.100000000000000000e+01
2.100000000000000000e+01
5.000000000000000000e+00
3.900000000000000000e+01
7.000000000000000000e+00
3.000000000000000000e+00
3.130000000000000000e+02
1.700000000000000000e+01
1.300000000000000000e+01
5.000000000000000000e+00
7.000000000000000000e+00
3.000000000000000000e+00
1.850000000000000000e+02
5.000000000000000000e+00
5.100000000000000000e+01
1.700000000000000000e+01
5.000000000000000000e+00
7.000000000000000000e+00
3.000000000000000000e+00
2.500000000000000000e+01
4.100000000000000000e+01
6.950000000000000000e+02
5.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
1.700000000000000000e+01
9.530000000000000000e+02
7.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
5.130000000000000000e+02
5.000000000000000000e+00
4.900000000000000000e+01
3.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
3.500000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
4.500000000000000000e+01
3.000000000000000000e+00
2.500000000000000000e+01
1.100000000000000000e+01
5.000000000000000000e+00
7.000000000000000000e+00
1.700000000000000000e+01
9.000000000000000000e+00
4.070000000000000000e+02
2.000000000000000000e+00
2.000000000000000000e+00
2.650000000000000000e+02
1.810000000000000000e+02
2.500000000000000000e+01
1.700000000000000000e+01
7.000000000000000000e+00
1.700000000000000000e+01
1.500000000000000000e+01
1.900000000000000000e+01
5.000000000000000000e+00
9.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
1.700000000000000000e+01
4.100000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
2.500000000000000000e+01
2.570000000000000000e+02
6.500000000000000000e+01
1.100000000000000000e+01
1.300000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
3.700000000000000000e+01
9.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
1.100000000000000000e+01
3.300000000000000000e+01
2.500000000000000000e+01
1.100000000000000000e+01
2.300000000000000000e+01
1.700000000000000000e+01
5.000000000000000000e+00
5.000000000000000000e+00
7.000000000000000000e+00
1.300000000000000000e+01
3.000000000000000000e+00
2.100000000000000000e+01
7.000000000000000000e+00
4.100000000000000000e+01
4.370000000000000000e+02
1.300000000000000000e+01
2.900000000000000000e+01
5.500000000000000000e+01
5.300000000000000000e+01
6.100000000000000000e+01
3.300000000000000000e+01
8.300000000000000000e+01
4.450000000000000000e+02
1.700000000000000000e+01
3.790000000000000000e+02
3.300000000000000000e+01
4.500000000000000000e+01
3.900000000000000000e+01
5.300000000000000000e+01
5.000000000000000000e+00
3.000000000000000000e+00
6.100000000000000000e+01
2.250000000000000000e+02
2.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
2.500000000000000000e+01
2.470000000000000000e+02
1.230000000000000000e+02
1.700000000000000000e+01
1.900000000000000000e+01
9.000000000000000000e+00
1.300000000000000000e+01
3.000000000000000000e+00
3.000000000000000000e+00
1.300000000000000000e+01
1.377000000000000000e+03
1.953000000000000000e+03
1.700000000000000000e+01
4.500000000000000000e+01
5.000000000000000000e+00
1.300000000000000000e+01
4.830000000000000000e+02
3.300000000000000000e+01
1.090000000000000000e+02
2.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
1.700000000000000000e+01
3.000000000000000000e+00
1.300000000000000000e+01
9.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
1.700000000000000000e+01
1.100000000000000000e+01
5.000000000000000000e+00
1.700000000000000000e+01
2.470000000000000000e+02
1.730000000000000000e+02
1.300000000000000000e+01
5.000000000000000000e+00
1.100000000000000000e+01
9.000000000000000000e+00
4.100000000000000000e+01
5.000000000000000000e+00
9.000000000000000000e+00
5.300000000000000000e+01
8.500000000000000000e+01
3.300000000000000000e+01
7.700000000000000000e+01
5.000000000000000000e+00
5.000000000000000000e+00
1.700000000000000000e+01
1.290000000000000000e+02
9.700000000000000000e+01
2.850000000000000000e+02
1.300000000000000000e+01
3.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.010000000000000000e+02
9.700000000000000000e+01
4.500000000000000000e+01
3.000000000000000000e+00
9.000000000000000000e+00
2.900000000000000000e+01
9.000000000000000000e+00
3.490000000000000000e+02
2.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
6.900000000000000000e+01
2.700000000000000000e+01
8.300000000000000000e+01
4.210000000000000000e+02
5.300000000000000000e+01
1.070000000000000000e+02
9.000000000000000000e+00
1.047000000000000000e+03
8.700000000000000000e+01
2.000000000000000000e+00
9.000000000000000000e+00
2.300000000000000000e+01
9.100000000000000000e+01
2.100000000000000000e+01
1.370000000000000000e+02
9.300000000000000000e+01
1.900000000000000000e+01
2.000000000000000000e+00
2.900000000000000000e+01
9.000000000000000000e+00
1.300000000000000000e+01
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
3.300000000000000000e+01
7.000000000000000000e+00
2.700000000000000000e+01
5.000000000000000000e+00
1.100000000000000000e+01
1.500000000000000000e+01
5.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
7.000000000000000000e+00
8.100000000000000000e+01
2.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
1.700000000000000000e+01
5.000000000000000000e+00
3.000000000000000000e+01
2.000000000000000000e+00
1.110000000000000000e+02
1.850000000000000000e+02
1.500000000000000000e+01
1.100000000000000000e+01
5.000000000000000000e+00
3.000000000000000000e+00
3.500000000000000000e+01
3.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
1.300000000000000000e+01
1.100000000000000000e+01
5.000000000000000000e+00
2.100000000000000000e+01
7.000000000000000000e+00
2.500000000000000000e+01
3.500000000000000000e+01
9.000000000000000000e+00
2.100000000000000000e+01
1.700000000000000000e+01
4.100000000000000000e+01
3.300000000000000000e+01
1.700000000000000000e+01
3.900000000000000000e+01
5.000000000000000000e+00
5.000000000000000000e+00
7.000000000000000000e+00
4.900000000000000000e+01
6.530000000000000000e+02
1.100000000000000000e+01
5.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
1.300000000000000000e+01
3.000000000000000000e+00
9.000000000000000000e+00
7.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
1.100000000000000000e+01
9.000000000000000000e+00
2.039000000000000000e+03
2.423000000000000000e+03
3.700000000000000000e+01
1.530000000000000000e+02
4.700000000000000000e+01
3.300000000000000000e+01
7.000000000000000000e+00
9.300000000000000000e+01
6.700000000000000000e+01
2.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
2.000000000000000000e+00
2.000000000000000000e+00
5.000000000000000000e+00
9.000000000000000000e+00
5.000000000000000000e+00
5.000000000000000000e+00
3.000000000000000000e+00
5.000000000000000000e+00
2.500000000000000000e+01
2.100000000000000000e+01
2.050000000000000000e+02
5.000000000000000000e+00
4.100000000000000000e+01
